709, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 21:00:00, 0,0,25,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 21:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 21:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 21:00:00, 1,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 21:00:00, 18,0,8,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 21:00:00, 64,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 21:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 21:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 21:00:00, 85,36,9,0,2,83,0, Video OK,C3 AS 
721, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 21:00:00, 13,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 21:00:00, 42,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 21:00:00, 4,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 21:00:00, 1,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 21:00:00, 0,0,44,0,0,0,0, Video LC,C4 LT 
511, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C4 T  
512, 2026-03-25 21:00:00, 1,0,0,0,0,0,0, Video LC,C4 RT 
607, 2026-03-25 21:00:00, 0,0,0,0.0,0.0,0.0,0, Video LC,C4 PD 
608, 2026-03-25 21:00:00, 0,0,0,0.0,0.0,0.0,0, Video LC,C4 PD 
731, 2026-03-25 21:00:00, 1,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 21:00:00, 1,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 21:00:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 21:15:00, 0,0,9,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 21:15:00, 107,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 21:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 21:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 21:15:00, 115,47,8,0,3,112,0, Video OK,C1 AS 
701, 2026-03-25 21:15:00, 2,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 21:15:00, 65,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 21:15:00, 76,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 21:15:00, 0,0,2,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 21:15:00, 2,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 21:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 21:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 21:15:00, 1,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 21:15:00, 7,0,3,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 21:15:00, 51,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 21:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 21:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 21:15:00, 63,43,5,0,1,62,0, Video OK,C3 AS 
721, 2026-03-25 21:15:00, 1,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 21:15:00, 17,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 21:15:00, 32,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 21:15:00, 1,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 21:15:00, 2,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 21:15:00, 0,0,1,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 21:15:00, 3,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 21:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 21:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 21:15:00, 8,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 21:15:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 21:30:00, 0,0,6,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 21:30:00, 94,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 21:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 21:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 21:30:00, 95,48,6,3,3,89,0, Video OK,C1 AS 
701, 2026-03-25 21:30:00, 5,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 21:30:00, 60,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 21:30:00, 51,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 21:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 21:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 21:30:00, 4,0,2,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 21:30:00, 46,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 21:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 21:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 21:30:00, 50,44,3,0,2,48,0, Video OK,C3 AS 
721, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 21:30:00, 15,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 21:30:00, 27,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 21:30:00, 1,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 21:30:00, 1,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 21:30:00, 2,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 21:30:00, 2,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 21:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 21:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 21:30:00, 8,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 21:30:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 21:45:00, 0,0,7,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 21:45:00, 86,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 21:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 21:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 21:45:00, 91,46,6,0,5,86,0, Video OK,C1 AS 
701, 2026-03-25 21:45:00, 1,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 21:45:00, 52,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 21:45:00, 42,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 21:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 21:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 21:45:00, 1,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 21:45:00, 0,0,1,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 21:45:00, 28,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 21:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 21:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 21:45:00, 28,47,1,0,1,27,0, Video OK,C3 AS 
721, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 21:45:00, 10,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 21:45:00, 14,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 21:45:00, 2,0,0,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 21:45:00, 1,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 21:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 21:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 21:45:00, 5,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 21:45:00, 1,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 21:45:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 22:00:00, 0,0,4,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 22:00:00, 57,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 22:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 22:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 22:00:00, 60,47,4,0,3,57,0, Video OK,C1 AS 
701, 2026-03-25 22:00:00, 1,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 22:00:00, 37,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 22:00:00, 30,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 22:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 22:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 22:00:00, 1,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 22:00:00, 1,0,2,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 22:00:00, 30,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 22:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 22:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 22:00:00, 26,42,2,0,1,25,0, Video OK,C3 AS 
721, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 22:00:00, 9,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 22:00:00, 14,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 22:00:00, 1,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 22:00:00, 1,0,0,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 22:00:00, 2,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 22:00:00, 3,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 22:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 22:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 22:00:00, 5,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 22:00:00, 1,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 22:00:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 22:15:00, 0,0,5,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 22:15:00, 68,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 22:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 22:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 22:15:00, 71,46,4,0,2,69,0, Video OK,C1 AS 
701, 2026-03-25 22:15:00, 4,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 22:15:00, 53,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 22:15:00, 34,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 22:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 22:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 22:15:00, 4,0,1,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 22:15:00, 10,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 22:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 22:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 22:15:00, 11,44,0,1,0,10,0, Video OK,C3 AS 
721, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 22:15:00, 5,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 22:15:00, 5,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 22:15:00, 3,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 22:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 22:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 22:15:00, 3,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 22:15:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 22:30:00, 0,0,2,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 22:30:00, 38,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 22:30:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 22:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 22:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 22:30:00, 37,49,2,0,0,37,0, Video OK,C1 AS 
701, 2026-03-25 22:30:00, 0,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 22:30:00, 19,0,0,0,0,0,0, Video LC,C1 T1 
